67753.0,0,3.0,3.5478146216449225,{'was_impossible': False}
99772.0,0,4.0,3.5478146216449225,{'was_impossible': False}
65986.0,0,4.5,3.5478146216449225,{'was_impossible': False}
78341.0,0,4.0,3.5478146216449225,{'was_impossible': False}
80271.0,0,4.0,3.5478146216449225,{'was_impossible': False}
52006.0,0,3.0,3.5478146216449225,{'was_impossible': False}
42730.0,0,4.5,3.5478146216449225,{'was_impossible': False}
70100.0,0,4.0,3.5478146216449225,{'was_impossible': False}
51634.0,0,5.0,3.5478146216449225,{'was_impossible': False}
39304.0,0,3.0,3.5478146216449225,{'was_impossible': False}
99071.0,0,4.5,3.5478146216449225,{'was_impossible': False}
28241.0,0,5.0,3.5478146216449225,{'was_impossible': False}
86025.0,0,2.5,3.5478146216449225,{'was_impossible': False}
59286.0,0,3.5,3.5478146216449225,{'was_impossible': False}
65458.0,0,4.0,3.5478146216449225,{'was_impossible': False}
89639.0,0,4.0,3.5478146216449225,{'was_impossible': False}
70083.0,0,3.0,3.5478146216449225,{'was_impossible': False}
17446.0,0,2.0,3.5478146216449225,{'was_impossible': False}
86857.0,0,3.0,3.5478146216449225,{'was_impossible': False}
11577.0,0,4.0,3.5478146216449225,{'was_impossible': False}
67657.0,0,4.0,3.5478146216449225,{'was_impossible': False}
15348.0,0,4.0,3.5478146216449225,{'was_impossible': False}
71473.0,0,3.5,3.5478146216449225,{'was_impossible': False}
29452.0,0,4.0,3.5478146216449225,{'was_impossible': False}
43527.0,0,3.0,3.5478146216449225,{'was_impossible': False}
39912.0,0,5.0,3.5478146216449225,{'was_impossible': False}
16318.0,0,1.0,3.5478146216449225,{'was_impossible': False}
13824.0,0,3.0,3.5478146216449225,{'was_impossible': False}
98899.0,0,3.0,3.5478146216449225,{'was_impossible': False}
99231.0,0,4.0,3.5478146216449225,{'was_impossible': False}
23642.0,0,4.0,3.5478146216449225,{'was_impossible': False}
61776.0,0,1.0,3.5478146216449225,{'was_impossible': False}
24906.0,0,2.0,3.5478146216449225,{'was_impossible': False}
79454.0,0,5.0,3.5478146216449225,{'was_impossible': False}
52470.0,0,5.0,3.5478146216449225,{'was_impossible': False}
16020.0,0,3.0,3.5478146216449225,{'was_impossible': False}
38318.0,0,5.0,3.5478146216449225,{'was_impossible': False}
94712.0,0,3.0,3.5478146216449225,{'was_impossible': False}
74641.0,0,2.0,3.5478146216449225,{'was_impossible': False}
12827.0,0,3.5,3.5478146216449225,{'was_impossible': False}
62880.0,0,4.5,3.5478146216449225,{'was_impossible': False}
51029.0,0,2.0,3.5478146216449225,{'was_impossible': False}
52949.0,0,5.0,3.5478146216449225,{'was_impossible': False}
6763.0,0,3.0,3.5478146216449225,{'was_impossible': False}
22843.0,0,2.5,3.5478146216449225,{'was_impossible': False}
44092.0,0,3.5,3.5478146216449225,{'was_impossible': False}
83602.0,0,3.5,3.5478146216449225,{'was_impossible': False}
72139.0,0,5.0,3.5478146216449225,{'was_impossible': False}
56717.0,0,3.5,3.5478146216449225,{'was_impossible': False}
61555.0,0,4.0,3.5478146216449225,{'was_impossible': False}
12998.0,0,4.5,3.5478146216449225,{'was_impossible': False}
7992.0,0,3.0,3.5478146216449225,{'was_impossible': False}
70657.0,0,3.0,3.5478146216449225,{'was_impossible': False}
18608.0,0,3.0,3.5478146216449225,{'was_impossible': False}
698.0,0,3.0,3.5478146216449225,{'was_impossible': False}
87563.0,0,5.0,3.5478146216449225,{'was_impossible': False}
78397.0,0,4.5,3.5478146216449225,{'was_impossible': False}
45944.0,0,3.0,3.5478146216449225,{'was_impossible': False}
20445.0,0,4.0,3.5478146216449225,{'was_impossible': False}
18413.0,0,1.0,3.5478146216449225,{'was_impossible': False}
17014.0,0,4.0,3.5478146216449225,{'was_impossible': False}
98570.0,0,1.0,3.5478146216449225,{'was_impossible': False}
86378.0,0,2.0,3.5478146216449225,{'was_impossible': False}
1625.0,0,4.0,3.5478146216449225,{'was_impossible': False}
13051.0,0,4.5,3.5478146216449225,{'was_impossible': False}
78614.0,0,2.0,3.5478146216449225,{'was_impossible': False}
26295.0,0,3.5,3.5478146216449225,{'was_impossible': False}
70745.0,0,4.5,3.5478146216449225,{'was_impossible': False}
48498.0,0,5.0,3.5478146216449225,{'was_impossible': False}
28089.0,0,4.0,3.5478146216449225,{'was_impossible': False}
86920.0,0,4.0,3.5478146216449225,{'was_impossible': False}
49066.0,0,5.0,3.5478146216449225,{'was_impossible': False}
24909.0,0,3.0,3.5478146216449225,{'was_impossible': False}
1983.0,0,2.0,3.5478146216449225,{'was_impossible': False}
4682.0,0,4.0,3.5478146216449225,{'was_impossible': False}
20043.0,0,2.5,3.5478146216449225,{'was_impossible': False}
36304.0,0,3.0,3.5478146216449225,{'was_impossible': False}
62657.0,0,4.5,3.5478146216449225,{'was_impossible': False}
85945.0,0,4.0,3.5478146216449225,{'was_impossible': False}
70719.0,0,3.0,3.5478146216449225,{'was_impossible': False}
68541.0,0,3.0,3.5478146216449225,{'was_impossible': False}
32188.0,0,4.0,3.5478146216449225,{'was_impossible': False}
19879.0,0,3.0,3.5478146216449225,{'was_impossible': False}
93516.0,0,4.5,3.5478146216449225,{'was_impossible': False}
54392.0,0,2.0,3.5478146216449225,{'was_impossible': False}
19889.0,0,3.5,3.5478146216449225,{'was_impossible': False}
53979.0,0,4.0,3.5478146216449225,{'was_impossible': False}
13074.0,0,1.0,3.5478146216449225,{'was_impossible': False}
13457.0,0,3.0,3.5478146216449225,{'was_impossible': False}
46855.0,0,3.0,3.5478146216449225,{'was_impossible': False}
64832.0,0,3.5,3.5478146216449225,{'was_impossible': False}
13432.0,0,5.0,3.5478146216449225,{'was_impossible': False}
51139.0,0,3.0,3.5478146216449225,{'was_impossible': False}
85759.0,0,4.0,3.5478146216449225,{'was_impossible': False}
38776.0,0,4.0,3.5478146216449225,{'was_impossible': False}
54046.0,0,4.0,3.5478146216449225,{'was_impossible': False}
23412.0,0,3.0,3.5478146216449225,{'was_impossible': False}
43694.0,0,1.5,3.5478146216449225,{'was_impossible': False}
83121.0,0,1.5,3.5478146216449225,{'was_impossible': False}
17684.0,0,2.0,3.5478146216449225,{'was_impossible': False}
76506.0,0,3.0,3.5478146216449225,{'was_impossible': False}
33225.0,0,3.0,3.5478146216449225,{'was_impossible': False}
1577.0,0,3.0,3.5478146216449225,{'was_impossible': False}
36253.0,0,3.0,3.5478146216449225,{'was_impossible': False}
35007.0,0,3.0,3.5478146216449225,{'was_impossible': False}
92757.0,0,2.5,3.5478146216449225,{'was_impossible': False}
80372.0,0,3.0,3.5478146216449225,{'was_impossible': False}
29099.0,0,5.0,3.5478146216449225,{'was_impossible': False}
28739.0,0,3.5,3.5478146216449225,{'was_impossible': False}
47989.0,0,5.0,3.5478146216449225,{'was_impossible': False}
46339.0,0,4.0,3.5478146216449225,{'was_impossible': False}
97760.0,0,4.0,3.5478146216449225,{'was_impossible': False}
91747.0,0,4.0,3.5478146216449225,{'was_impossible': False}
60509.0,0,1.0,3.5478146216449225,{'was_impossible': False}
39031.0,0,2.5,3.5478146216449225,{'was_impossible': False}
9248.0,0,3.5,3.5478146216449225,{'was_impossible': False}
87730.0,0,4.0,3.5478146216449225,{'was_impossible': False}
49208.0,0,5.0,3.5478146216449225,{'was_impossible': False}
95311.0,0,5.0,3.5478146216449225,{'was_impossible': False}
36892.0,0,3.0,3.5478146216449225,{'was_impossible': False}
92419.0,0,2.0,3.5478146216449225,{'was_impossible': False}
55135.0,0,4.0,3.5478146216449225,{'was_impossible': False}
77766.0,0,3.0,3.5478146216449225,{'was_impossible': False}
92064.0,0,4.0,3.5478146216449225,{'was_impossible': False}
54886.0,0,4.0,3.5478146216449225,{'was_impossible': False}
27441.0,0,5.0,3.5478146216449225,{'was_impossible': False}
52872.0,0,4.0,3.5478146216449225,{'was_impossible': False}
84469.0,0,5.0,3.5478146216449225,{'was_impossible': False}
8200.0,0,0.5,3.5478146216449225,{'was_impossible': False}
12967.0,0,3.5,3.5478146216449225,{'was_impossible': False}
15088.0,0,4.5,3.5478146216449225,{'was_impossible': False}
31089.0,0,4.0,3.5478146216449225,{'was_impossible': False}
71687.0,0,4.0,3.5478146216449225,{'was_impossible': False}
93706.0,0,3.5,3.5478146216449225,{'was_impossible': False}
63651.0,0,4.0,3.5478146216449225,{'was_impossible': False}
72605.0,0,3.0,3.5478146216449225,{'was_impossible': False}
56844.0,0,3.5,3.5478146216449225,{'was_impossible': False}
37438.0,0,4.5,3.5478146216449225,{'was_impossible': False}
59928.0,0,4.0,3.5478146216449225,{'was_impossible': False}
66228.0,0,4.0,3.5478146216449225,{'was_impossible': False}
44243.0,0,3.0,3.5478146216449225,{'was_impossible': False}
72343.0,0,4.5,3.5478146216449225,{'was_impossible': False}
82123.0,0,3.0,3.5478146216449225,{'was_impossible': False}
61698.0,0,3.0,3.5478146216449225,{'was_impossible': False}
74720.0,0,3.0,3.5478146216449225,{'was_impossible': False}
83695.0,0,3.0,3.5478146216449225,{'was_impossible': False}
6148.0,0,4.0,3.5478146216449225,{'was_impossible': False}
29512.0,0,4.0,3.5478146216449225,{'was_impossible': False}
92597.0,0,5.0,3.5478146216449225,{'was_impossible': False}
70108.0,0,3.0,3.5478146216449225,{'was_impossible': False}
78417.0,0,5.0,3.5478146216449225,{'was_impossible': False}
23732.0,0,3.0,3.5478146216449225,{'was_impossible': False}
79593.0,0,3.5,3.5478146216449225,{'was_impossible': False}
58203.0,0,3.0,3.5478146216449225,{'was_impossible': False}
37575.0,0,4.5,3.5478146216449225,{'was_impossible': False}
926.0,0,5.0,3.5478146216449225,{'was_impossible': False}
79668.0,0,5.0,3.5478146216449225,{'was_impossible': False}
26283.0,0,3.0,3.5478146216449225,{'was_impossible': False}
74530.0,0,4.0,3.5478146216449225,{'was_impossible': False}
2891.0,0,2.0,3.5478146216449225,{'was_impossible': False}
43986.0,0,2.5,3.5478146216449225,{'was_impossible': False}
84466.0,0,5.0,3.5478146216449225,{'was_impossible': False}
17610.0,0,3.0,3.5478146216449225,{'was_impossible': False}
79809.0,0,4.0,3.5478146216449225,{'was_impossible': False}
42193.0,0,4.0,3.5478146216449225,{'was_impossible': False}
58236.0,0,3.0,3.5478146216449225,{'was_impossible': False}
5762.0,0,4.5,3.5478146216449225,{'was_impossible': False}
9151.0,0,3.0,3.5478146216449225,{'was_impossible': False}
46003.0,0,2.0,3.5478146216449225,{'was_impossible': False}
11375.0,0,2.0,3.5478146216449225,{'was_impossible': False}
87248.0,0,4.0,3.5478146216449225,{'was_impossible': False}
80095.0,0,2.5,3.5478146216449225,{'was_impossible': False}
28595.0,0,5.0,3.5478146216449225,{'was_impossible': False}
83287.0,0,3.5,3.5478146216449225,{'was_impossible': False}
4004.0,0,3.5,3.5478146216449225,{'was_impossible': False}
56652.0,0,4.0,3.5478146216449225,{'was_impossible': False}
78214.0,0,3.0,3.5478146216449225,{'was_impossible': False}
62629.0,0,4.0,3.5478146216449225,{'was_impossible': False}
75992.0,0,3.0,3.5478146216449225,{'was_impossible': False}
38945.0,0,2.5,3.5478146216449225,{'was_impossible': False}
47749.0,0,3.0,3.5478146216449225,{'was_impossible': False}
22945.0,0,4.0,3.5478146216449225,{'was_impossible': False}
15129.0,0,5.0,3.5478146216449225,{'was_impossible': False}
7202.0,0,3.5,3.5478146216449225,{'was_impossible': False}
91806.0,0,3.0,3.5478146216449225,{'was_impossible': False}
91813.0,0,3.0,3.5478146216449225,{'was_impossible': False}
86250.0,0,3.0,3.5478146216449225,{'was_impossible': False}
61474.0,0,5.0,3.5478146216449225,{'was_impossible': False}
33993.0,0,4.0,3.5478146216449225,{'was_impossible': False}
73595.0,0,4.5,3.5478146216449225,{'was_impossible': False}
65924.0,0,3.5,3.5478146216449225,{'was_impossible': False}
53175.0,0,3.0,3.5478146216449225,{'was_impossible': False}
54385.0,0,4.0,3.5478146216449225,{'was_impossible': False}
64668.0,0,5.0,3.5478146216449225,{'was_impossible': False}
23746.0,0,5.0,3.5478146216449225,{'was_impossible': False}
36840.0,0,3.0,3.5478146216449225,{'was_impossible': False}
42288.0,0,3.0,3.5478146216449225,{'was_impossible': False}
28265.0,0,4.0,3.5478146216449225,{'was_impossible': False}
39970.0,0,4.0,3.5478146216449225,{'was_impossible': False}
35026.0,0,4.0,3.5478146216449225,{'was_impossible': False}
33496.0,0,5.0,3.5478146216449225,{'was_impossible': False}
30059.0,0,2.5,3.5478146216449225,{'was_impossible': False}
88205.0,0,4.0,3.5478146216449225,{'was_impossible': False}
28247.0,0,3.0,3.5478146216449225,{'was_impossible': False}
92146.0,0,4.0,3.5478146216449225,{'was_impossible': False}
51098.0,0,3.0,3.5478146216449225,{'was_impossible': False}
51542.0,0,1.0,3.5478146216449225,{'was_impossible': False}
61943.0,0,2.0,3.5478146216449225,{'was_impossible': False}
77125.0,0,5.0,3.5478146216449225,{'was_impossible': False}
65948.0,0,4.0,3.5478146216449225,{'was_impossible': False}
43784.0,0,2.0,3.5478146216449225,{'was_impossible': False}
61818.0,0,3.0,3.5478146216449225,{'was_impossible': False}
21458.0,0,4.0,3.5478146216449225,{'was_impossible': False}
79208.0,0,4.0,3.5478146216449225,{'was_impossible': False}
82676.0,0,5.0,3.5478146216449225,{'was_impossible': False}
98333.0,0,1.0,3.5478146216449225,{'was_impossible': False}
58918.0,0,4.0,3.5478146216449225,{'was_impossible': False}
27733.0,0,4.0,3.5478146216449225,{'was_impossible': False}
61787.0,0,3.0,3.5478146216449225,{'was_impossible': False}
26041.0,0,1.0,3.5478146216449225,{'was_impossible': False}
53104.0,0,4.0,3.5478146216449225,{'was_impossible': False}
93048.0,0,3.0,3.5478146216449225,{'was_impossible': False}
54650.0,0,4.0,3.5478146216449225,{'was_impossible': False}
62128.0,0,4.0,3.5478146216449225,{'was_impossible': False}
81750.0,0,3.0,3.5478146216449225,{'was_impossible': False}
13342.0,0,3.0,3.5478146216449225,{'was_impossible': False}
25329.0,0,3.0,3.5478146216449225,{'was_impossible': False}
12462.0,0,3.0,3.5478146216449225,{'was_impossible': False}
99322.0,0,4.0,3.5478146216449225,{'was_impossible': False}
36999.0,0,3.0,3.5478146216449225,{'was_impossible': False}
52973.0,0,5.0,3.5478146216449225,{'was_impossible': False}
45765.0,0,4.0,3.5478146216449225,{'was_impossible': False}
96174.0,0,3.5,3.5478146216449225,{'was_impossible': False}
23111.0,0,3.0,3.5478146216449225,{'was_impossible': False}
53874.0,0,5.0,3.5478146216449225,{'was_impossible': False}
96384.0,0,5.0,3.5478146216449225,{'was_impossible': False}
83169.0,0,3.0,3.5478146216449225,{'was_impossible': False}
58855.0,0,5.0,3.5478146216449225,{'was_impossible': False}
89879.0,0,3.0,3.5478146216449225,{'was_impossible': False}
26838.0,0,4.0,3.5478146216449225,{'was_impossible': False}
31128.0,0,4.0,3.5478146216449225,{'was_impossible': False}
10587.0,0,5.0,3.5478146216449225,{'was_impossible': False}
90923.0,0,5.0,3.5478146216449225,{'was_impossible': False}
16440.0,0,4.0,3.5478146216449225,{'was_impossible': False}
44474.0,0,4.0,3.5478146216449225,{'was_impossible': False}
35060.0,0,3.0,3.5478146216449225,{'was_impossible': False}
29977.0,0,5.0,3.5478146216449225,{'was_impossible': False}
49527.0,0,4.0,3.5478146216449225,{'was_impossible': False}
77046.0,0,3.0,3.5478146216449225,{'was_impossible': False}
86516.0,0,4.5,3.5478146216449225,{'was_impossible': False}
86812.0,0,4.0,3.5478146216449225,{'was_impossible': False}
40973.0,0,3.5,3.5478146216449225,{'was_impossible': False}
43139.0,0,3.5,3.5478146216449225,{'was_impossible': False}
66241.0,0,4.0,3.5478146216449225,{'was_impossible': False}
24463.0,0,4.5,3.5478146216449225,{'was_impossible': False}
4759.0,0,3.0,3.5478146216449225,{'was_impossible': False}
57600.0,0,5.0,3.5478146216449225,{'was_impossible': False}
88931.0,0,3.0,3.5478146216449225,{'was_impossible': False}
36465.0,0,2.0,3.5478146216449225,{'was_impossible': False}
34090.0,0,4.0,3.5478146216449225,{'was_impossible': False}
12091.0,0,4.5,3.5478146216449225,{'was_impossible': False}
29095.0,0,4.0,3.5478146216449225,{'was_impossible': False}
21706.0,0,2.5,3.5478146216449225,{'was_impossible': False}
72066.0,0,4.0,3.5478146216449225,{'was_impossible': False}
24222.0,0,4.0,3.5478146216449225,{'was_impossible': False}
62781.0,0,3.0,3.5478146216449225,{'was_impossible': False}
82417.0,0,4.0,3.5478146216449225,{'was_impossible': False}
78282.0,0,4.0,3.5478146216449225,{'was_impossible': False}
40263.0,0,3.0,3.5478146216449225,{'was_impossible': False}
27977.0,0,2.0,3.5478146216449225,{'was_impossible': False}
95062.0,0,4.5,3.5478146216449225,{'was_impossible': False}
25619.0,0,4.0,3.5478146216449225,{'was_impossible': False}
43497.0,0,4.0,3.5478146216449225,{'was_impossible': False}
68636.0,0,4.0,3.5478146216449225,{'was_impossible': False}
56158.0,0,5.0,3.5478146216449225,{'was_impossible': False}
92794.0,0,4.0,3.5478146216449225,{'was_impossible': False}
73701.0,0,2.5,3.5478146216449225,{'was_impossible': False}
39766.0,0,4.0,3.5478146216449225,{'was_impossible': False}
87957.0,0,3.0,3.5478146216449225,{'was_impossible': False}
50219.0,0,3.0,3.5478146216449225,{'was_impossible': False}
86728.0,0,4.0,3.5478146216449225,{'was_impossible': False}
99245.0,0,3.5,3.5478146216449225,{'was_impossible': False}
83823.0,0,2.0,3.5478146216449225,{'was_impossible': False}
42292.0,0,3.0,3.5478146216449225,{'was_impossible': False}
92826.0,0,4.0,3.5478146216449225,{'was_impossible': False}
85930.0,0,3.5,3.5478146216449225,{'was_impossible': False}
92766.0,0,3.0,3.5478146216449225,{'was_impossible': False}
70711.0,0,3.5,3.5478146216449225,{'was_impossible': False}
55528.0,0,3.0,3.5478146216449225,{'was_impossible': False}
13893.0,0,4.0,3.5478146216449225,{'was_impossible': False}
16457.0,0,3.0,3.5478146216449225,{'was_impossible': False}
32472.0,0,4.0,3.5478146216449225,{'was_impossible': False}
77266.0,0,2.5,3.5478146216449225,{'was_impossible': False}
36247.0,0,5.0,3.5478146216449225,{'was_impossible': False}
53535.0,0,3.5,3.5478146216449225,{'was_impossible': False}
10679.0,0,2.5,3.5478146216449225,{'was_impossible': False}
79247.0,0,2.0,3.5478146216449225,{'was_impossible': False}
48312.0,0,4.0,3.5478146216449225,{'was_impossible': False}
3178.0,0,3.0,3.5478146216449225,{'was_impossible': False}
49631.0,0,4.0,3.5478146216449225,{'was_impossible': False}
69483.0,0,4.0,3.5478146216449225,{'was_impossible': False}
